osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"291745902","5113",primary,Strada Panoramica dello Stretto,SP43 bis,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,69.3082908700938,15.5856092,38.2496026
"236485783","5115",tertiary,Via Giuseppe Faranda,SP141,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"200","0","200",0.02773670477833,288.845049089779,14.8600703,38.1537378
"710376535","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",6.42919124e-05,145.840305455453,12.4822941,37.7090384
"115056271","5115",tertiary,,SP179/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"31","0","31",0.00347416825494,126.162290267174,14.9166906,38.5024959
"53514193","5114",secondary,Via Nuovaluce,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00223322951649,99.3489731327445,15.0971764,37.5376685
"115056271","5115",tertiary,,SP179/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.00262181658741,175.586679781537,14.9161235,38.5030808
"35152510","5114",secondary,Via Pomara / Via Belvedere,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00352833492743,155.038099454218,13.4342798,38.0825656
"521925468","5115",tertiary,Via Umberto I,SP182,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.00447604920338,8.95703473482259,14.8684742,38.539163
"159137527","5111",motorway,Autostrada Messina-Catania,A18,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00119436849422,48.890340998663,15.3100952,37.8847903
"521925468","5115",tertiary,Via Umberto I,SP182,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.01001001392086,352.821456263231,14.8686612,38.5446847
"389599958","5114",secondary,Piazza Beato Giacomo Alberione,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,253.916608750856,13.4026685,38.0940642
"710376568","5115",tertiary,Via Lungomare Biscione,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"27","0","27",0.00361203013297,226.54952686005,12.4723327,37.7066381
"236485783","5115",tertiary,Via Giuseppe Faranda,SP141,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"153","0","153",0.02219227483891,149.624313633983,14.8606756,38.1550994
"292815447","5113",primary,Strada statale Sud Occidentale Sicula,SS115,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"31","0","31",0.02406670082292,95.1930178713618,13.1259391,37.5088821
"236485783","5115",tertiary,Via Giuseppe Faranda,SP141,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"146","0","146",0.02126560342147,193.768633672823,14.8603134,38.1558939
"159135761","5111",motorway,Autostrada Messina-Catania,A18,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00103917288745,226.23005057085,15.3190684,37.8918068
"236485783","5115",tertiary,Via Giuseppe Faranda,SP141,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"148","0","148",0.02154316407139,168.784973545152,14.8602963,38.155618
"159135758","5111",motorway,Autostrada Messina-Catania,A18,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00735410015479,45.9592868272727,15.3252523,37.8980005
"521925340","5115",tertiary,Lungomare Giuffrè,SP182,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00119237293993,111.550430435812,14.8721921,38.5589529
"115056271","5115",tertiary,,SP179/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,201.377004068766,14.9144047,38.5045771
"389599934","5114",secondary,Via Antonino Laudicina,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",8.881666511e-05,213.875284354984,13.4112414,38.0945347
"1089550006","5115",tertiary,Lungomare Federico II di Svevia,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00051020853987,249.802951448587,14.2421089,37.0662812
"192967413","5115",tertiary,Via Nuova Grangiara,SP55/dir,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"47","0","47",0.00677350285286,114.357640571252,15.3786941,38.2154272
"554535287","5114",secondary,Viale Rosario Angelo Livatino,,F,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00093656973323,294.595652938736,15.2487839,38.1975631
"115056271","5115",tertiary,,SP179/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00040865058436,160.961485333538,14.9143464,38.5041816
"192967413","5115",tertiary,Via Nuova Grangiara,SP55/dir,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"69","0","69",0.0077911083747,323.096199262214,15.3784202,38.2151625
"1090224437","5115",tertiary,Viale Madonie,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.0013791726461,89.1427347577679,14.1661454,38.0173654
"27534447","5114",secondary,Viale Luigi Cadorna,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00053503666664,170.487873533757,15.2870772,37.0726861
"114513923","5115",tertiary,Strada Provinciale 11 di Mongiuffi,SP11,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"84","0","84",0.01012337750948,268.952042695116,15.2934505,37.8867141
"158409325","5115",tertiary,Via Giovanni Falcone e Paolo Borsellino,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"24","0","24",0.00544117061335,118.029698818107,14.9504712,38.4735356
"27555422","5114",secondary,Corso Vittorio Emanuele,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.00362964570197,77.3504051274442,15.1312039,36.9086316
"27557227","5115",tertiary,Viale delle Dune,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.00433830212057,108.779918357516,13.5982259,37.2570102
"27557227","5115",tertiary,Viale delle Dune,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.0048303686787,130.37835986306,13.5986545,37.2567741
"389540449","5114",secondary,Salita San Gaetano,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.00176464445028,326.255229676983,11.9686837,36.7697686
"718502312","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,219.503107496348,12.5427447,38.0410828
"292246215","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00059445543519,206.977747868695,15.1372655,36.8713973
"236738491","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00040562094677,237.038283355433,15.1827162,37.6638598
"99192487","5115",tertiary,Strada di penetrazione agricola Alì-Itala,SPA86,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"68","0","68",0.00599002086297,26.6223714767386,15.4282504,38.0336348
"1089094564","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00040273635581,76.7728165724009,12.8873279,38.01724
"27532330","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00017111679451,17.5092027221451,15.2755218,37.0821966
"389508897","5115",tertiary,Via Khamma Fuori,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"48","0","48",0.01129715248892,121.027735445585,12.0258635,36.8023844
"61275162","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.00743876961821,343.577842072731,14.9384371,38.4811428
"39657623","5114",secondary,Viale della Repubblica,SP89,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"32","0","32",0.01784825118833,97.2938939309949,14.6230753,36.765794
"1088982603","5115",tertiary,,SP176,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00277872172391,163.145805637749,14.2712197,38.0067263
"236696072","5115",tertiary,Via Loreto Balatelle,SP101,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"29","0","29",0.00700009967026,292.906578632653,15.1547795,37.6291245
"61275162","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"45","0","45",0.00801146500642,252.291468428799,14.9379578,38.4810539
"99192487","5115",tertiary,Strada di penetrazione agricola Alì-Itala,SPA86,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"116","0","116",0.00874620308232,331.33535762387,15.4302584,38.0344855
"389514208","5115",tertiary,Via Rizzo,,B,"0","1",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"30","0","30",0.00546927222694,318.573827424771,12.0001512,36.7491044
"1088982603","5115",tertiary,,SP176,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00529428782491,169.737291775598,14.2722557,38.0044477
"292185955","5115",tertiary,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,265.751993350036,15.0997153,36.7191876
"61275162","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"59","0","59",0.01025613744793,254.01188369194,14.9361592,38.4807009
"422239167","5115",tertiary,,SP179/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"22","0","22",0.00145831884761,36.4050829877618,14.9167426,38.5079088
"236546508","5115",tertiary,Viale Enrico Mattei,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00026495040608,99.3838302190319,14.2081848,37.0827375
"39659338","5115",tertiary,Via Salvatore Vigo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,126.26026391303,15.1582043,37.6095504
"27522794","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"24","0","24",0.00295252065135,132.866409901498,15.2556392,37.8313153
"61275161","5115",tertiary,,SP181/e,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00083231904479,11.9694146862259,14.9505614,38.4814099
"27522794","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.00197461345136,113.173255391139,15.2548634,37.8319055
"99192487","5115",tertiary,Strada di penetrazione agricola Alì-Itala,SPA86,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"31","0","31",0.00308090322917,48.3266959313545,15.4284068,38.0314134
"236546511","5115",tertiary,Viale Enrico Mattei,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00030201020558,335.36155332619,14.2079219,37.0828281
"39991213","5113",primary,Via Variante Nord,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,77.9503991809145,13.5327608,37.2937982
"61275162","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00117460411754,301.857329038646,14.9430448,38.4788803
"236696072","5115",tertiary,Via Loreto Balatelle,SP101,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00075382996385,299.124342682449,15.1581933,37.6247265
"99192487","5115",tertiary,Strada di penetrazione agricola Alì-Itala,SPA86,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"38","0","38",0.00366104671185,50.0371913324903,15.4288981,38.0317193
"99192350","5113",primary,Ponte Graci,SS114,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",9.861206822e-05,210.804325210933,15.4400902,38.0243059
"217194645","5115",tertiary,,NSA266,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.0001062830184,124.959755317695,14.1539198,38.0226986
"720669989","5114",secondary,Via Enea,SP20,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.00399298810914,18.4704519142029,12.558626,38.0596051
"60732842","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00079051517353,205.17793157439,13.07649,37.5190412
"39991197","5113",primary,Strada statale Sud Occidentale Sicula,SS115,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00245579556356,131.821095149473,13.3779348,37.3515221
"135903859","5115",tertiary,,SP135/c,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"128","0","128",0.02360960963355,174.77163479656,14.9438584,38.1565985
"39991200","5113",primary,Viadotto Sella II,,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00277804245569,118.174508816968,13.385424,37.347039
"321256565","5115",tertiary,Via Piazza Armerina,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00094757758802,185.964349151098,13.9565034,37.1156408
"321256570","5115",tertiary,Via Piazza Armerina,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.0025364017589,354.889778923686,13.9567516,37.1188767
"718932118","5114",secondary,Strada statale Orientale Sicula,SS114,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"59","0","59",0.03243473105645,155.650902235118,15.1240874,37.3012448
"39991177","5113",primary,Strada statale Sud Occidentale Sicula,SS115,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.01116618071211,137.090160072555,13.2432368,37.4419752
"27589441","5115",tertiary,Viale Europa,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00249172325048,77.2970346469878,14.8621876,36.7312242
"137223612","5115",tertiary,Via Scaccia,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"29","0","29",0.01164944149091,241.14560263902,15.2302682,38.1815287
"60692375","5115",tertiary,Via Enrico Ghezzi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00122262634527,242.243272929486,13.1103185,37.5060402
"39991177","5113",primary,Strada statale Sud Occidentale Sicula,SS115,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,148.219475298299,13.2372377,37.4513817
"322133049","5115",tertiary,Strada statale Strada degli Scrittori,SS640,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00391753604323,95.8451191925666,13.5431537,37.2888536
"39991179","5113",primary,Strada statale Sud Occidentale Sicula,SS115,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00373678621894,90.5735690485291,13.2662369217378,37.4394408431148
"39991178","5113",primary,Viadotto Magazzolo,SS115,B,"70","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00410509391123,90.5569026308598,13.2625006,37.4394986
"216241614","5114",secondary,Strada provinciale Siracusa-Priolo-Montedison,SPexSS114,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00379100173328,137.884224021446,15.2317985,37.1176104
"718504822","5114",secondary,Via Augusta,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00341430548845,280.42155870997,15.2715887,37.0931847
"27563719","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00233135217238,117.04904812323,15.3787382,37.9587091
"216241662","5114",secondary,Strada Statale 114,SPexSS114,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,118.72784585441,15.2184624,37.1274227
"320852183","5114",secondary,Viale Regione Siciliana Sud Est,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00127890770431,91.1110183882382,13.3797425,38.0908003
"39991158","5113",primary,Strada statale Sud Occidentale Sicula,SS115,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00088713409836,106.792454480874,13.1365936,37.5033497
"99192487","5115",tertiary,Strada di penetrazione agricola Alì-Itala,SPA86,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"348","0","348",0.02575940425601,103.003580226357,15.4401204,38.0388864
"39991159","5113",primary,Viadotto Galenzo I,,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00123378450664,122.255041636042,13.1447117,37.5017733
